date,open,high,low,close,volume 
2003-08-11,16.31851001482341,16.560642774011544,16.203815102184674,16.273906707763672,179225400.0
2003-08-18,16.286649977873797,17.172348924117777,16.222930445609272,16.707197189331055,305158600.0
2003-08-25,16.76454813160097,16.993938009295835,16.54153032999199,16.898359298706055,195027000.0
2003-09-01,17.01305835118757,18.31930388090348,16.866502996474694,18.083541870117188,307472000.0
2003-09-08,18.089907409559746,18.427620109614125,17.490946913333776,18.058048248291016,238774500.0
2003-09-15,18.07716577150298,19.09667358945271,18.04530539259881,19.090301513671875,300416400.0
2003-09-22,18.72709193630067,19.115779848804564,17.930601109267144,17.962461471557617,295932200.0
2003-09-29,18.10265592116865,18.771708191780615,17.68210857129552,18.52957534790039,264536500.0
2003-10-06,18.574179408983802,18.71436267474747,18.268326999707607,18.421253204345703,233651500.0
2003-10-13,18.465851547480245,18.67612517405345,18.14725506992393,18.433992385864258,223606200.0
2003-10-15,,,,,
2003-10-20,18.55022752857599,18.857795766484116,16.929084621912992,17.050830841064453,409676000.0
2003-10-27,17.243063495303737,17.460924671547843,16.60229561744877,16.749671936035156,379276300.0
2003-11-03,16.884229094988477,17.14053592988031,16.65996015614535,16.724037170410156,329324700.0
2003-11-10,16.736849334523225,16.80733293559523,16.301127194803307,16.33957290649414,357543000.0
2003-11-17,16.269093918368707,16.557439914886704,15.916672120106778,16.089679718017578,467180400.0
2003-11-24,16.230648931887277,16.627925520492987,16.198611029556595,16.474140167236328,288288600.0
2003-12-01,16.595886754188157,16.96753205121653,16.33957986350784,16.64714813232422,463971200.0
2003-12-08,16.736859375702586,17.1789883808177,16.53822043143222,17.076465606689453,425367900.0
2003-12-15,17.33276940165559,17.65315331830111,17.09568598775179,17.531408309936523,354585100.0
2003-12-22,17.403251485234893,17.576259066015034,17.281505274074707,17.43528938293457,115504900.0
2003-12-29,17.435293535543465,17.794124430514277,17.40325563021324,17.589078903198242,161519900.0
2004-01-05,17.768486351722544,18.24906208139373,17.678779273277453,17.7236328125,294473400.0
2004-01-12,17.730042743045157,17.864603376707404,17.467328077370592,17.81974983215332,273795600.0
2004-01-19,17.928675899553024,18.428475032543947,17.845376655138097,18.249059677124023,322323400.0
2004-01-26,18.255472940305413,18.47333407175969,17.601889545942576,17.717227935791016,297108900.0
2004-02-02,17.691600965805698,17.813345978970464,17.19180159615219,17.351993560791016,274270700.0
2004-02-09,17.422474327592813,17.448104400392918,16.980344266742453,17.038013458251953,249492500.0
2004-02-16,17.121312895552578,17.371213135341165,16.935490893830217,17.025197982788086,213474200.0
2004-02-23,17.127717913145283,17.294317638319416,16.884226759224454,16.99956512451172,294828200.0
2004-03-01,17.063643839379022,17.12131303193056,16.788114746504096,16.88422966003418,277115000.0
2004-03-08,16.8585940770773,16.88422536598933,16.064042453311192,16.262680053710938,380308700.0
2004-03-15,16.21142566432967,16.313948419699003,15.737257615204587,15.782111167907715,400043100.0
2004-03-22,15.685994807316241,16.345986054226927,15.384834393648715,16.03841781616211,464149000.0
2004-03-29,16.17938569355733,16.595884486779763,15.92307883789487,16.563846588134766,348520900.0
2004-04-05,16.53821647692537,16.64714705116087,16.243463877327883,16.326763153076172,211355800.0
2004-04-12,16.326759086461017,16.512582287706355,16.083267922318353,16.121713638305664,282363400.0
2004-04-19,16.070451057749473,17.762077098933464,16.057635412669672,17.646739959716797,511223400.0
2004-04-26,17.589073818869302,17.653149611007894,16.634328872261687,16.74325942993164,386909500.0
2004-05-03,16.781710000545175,17.044424716056174,16.499771809935453,16.51899528503418,304238400.0
2004-05-10,16.42287587004071,16.781706667612053,16.2947230613373,16.570253372192383,294321000.0
2004-05-17,16.32034939163682,16.83296417540014,16.288311502349735,16.5894718170166,283260200.0
2004-05-24,16.692000317702227,16.884231386587054,16.403655547626325,16.80733871459961,259637300.0
2004-05-31,16.743259215780167,16.839375347093483,16.570252868184433,16.62792205810547,197137900.0
2004-06-07,16.672775077273926,17.1661664768064,16.64073596045324,17.153350830078125,222161000.0
2004-06-14,17.01238309138445,18.261880679365955,16.999568665369022,18.1657657623291,488638200.0
2004-06-21,18.08246513227638,18.36440327929521,17.819750457384107,18.306734085083008,411012400.0
2004-06-28,18.325957557209566,18.47974166771962,18.05042723423292,18.306734085083008,331071700.0
2004-07-05,18.146542045720615,18.15294986972579,17.653150596829242,17.851789474487305,244789000.0
2004-07-12,17.73004548237611,18.172175616744507,17.460922951304166,17.608299255371094,289853700.0
2004-07-19,17.698005388529687,19.152547218960528,17.6851897405022,17.96072006225586,572896600.0
2004-07-26,18.172171018794682,18.460515729163745,18.024793529849813,18.255470275878906,327776100.0
2004-08-02,18.11450639402486,18.29392059974694,17.33917670360373,17.390438079833984,283695500.0
2004-08-09,17.46732741902029,17.781303441232417,17.211020586823388,17.31354331970215,256220400.0
2004-08-16,17.31995772308579,17.621118212556325,17.230249381111367,17.42888832092285,262858700.0
2004-08-23,17.47373687971337,17.730043735923704,17.358398488876848,17.595481872558594,202634400.0
2004-08-23,,,,,
2004-08-30,17.54455510239455,17.788765720154053,17.255359866549636,17.42245101928711,225629900.0
2004-09-06,17.538137076131008,17.679521392174415,17.4417373973389,17.666667938232422,207740700.0
2004-09-13,17.69237119726279,17.718076874072434,17.18467090321713,17.67951774597168,257999400.0
2004-09-20,17.634537808742284,17.827334739703414,17.396753783168762,17.53813934326172,295812600.0
2004-09-27,17.46101416773186,18.20007046422276,17.377469184972753,18.15508460998535,308918800.0
2004-10-04,18.277191703846924,18.373590147303304,17.97514169503817,17.987995147705078,264991600.0
2004-10-11,18.122953949162177,18.16793980772364,17.865889798914885,17.987995147705078,241981800.0
2004-10-18,18.039402829189907,18.56638198756426,17.724500679082606,17.82732582092285,373356600.0
2004-10-25,17.78234841395848,18.341461460616507,17.705228908091765,17.97514533996582,353958400.0
2004-11-01,18.097247331654074,18.868437343115833,17.968715254486206,18.8363037109375,425220100.0
2004-11-08,18.752753286878058,19.40826448416725,18.72061966400758,19.260452270507812,546928700.0
2004-11-15,17.570262837815363,17.67308797890356,17.248933965471664,17.26178741455078,376879800.0
2004-11-15,,,,,
2004-11-22,19.16017433166254,19.210312887026845,18.694600275342754,19.052734375,247338400.0
2004-11-29,19.081393531399844,19.654409184995295,19.059906349480176,19.503992080688477,415516000.0
2004-12-06,19.410865377692566,19.654396635898422,19.274774059007424,19.39653968811035,416563600.0
2004-12-13,19.41087305930234,19.625753023379815,19.195991729051368,19.31059455871582,543141500.0
2004-12-20,19.34640884399414,19.461011673937897,19.18166744672168,19.34640884399414,309652700.0
2004-12-27,19.346405581896068,19.410869833641463,19.110037114220702,19.138687133789062,261944200.0
2005-01-03,19.195994779489386,19.410876143887183,19.06706760025916,19.102880477905273,392522300.0
2005-01-10,19.052733641750216,19.238963530345654,18.651623848099412,18.708925247192383,390071600.0
2005-01-17,18.64446475327657,18.873670395759333,18.36511918109898,18.372282028198242,262141600.0
2005-01-24,18.451072682529812,19.088551070724815,18.365119880239945,18.75190544128418,405236700.0
2005-01-31,18.87366902068923,18.995434680158453,18.694601954774104,18.85218048095703,332545200.0
2005-02-07,18.816367503593202,18.86650606316687,18.48688339383679,18.601486206054688,352614200.0
2005-02-14,18.57284595360501,18.70893737699965,18.19322308463007,18.250524520874023,336868100.0
2005-02-15,,,,,
2005-02-21,18.141571044921875,18.3140056151597,18.06972296472574,18.141571044921875,327812600.0
2005-02-28,18.12002218266341,18.30682670459461,18.055359026210738,18.08409881591797,322103600.0
2005-03-07,18.08409524785609,18.529552307707576,18.00506221214333,18.0266170501709,316021800.0
2005-03-14,18.019432201785083,18.134388597778262,17.444650221819185,17.466203689575195,408338500.0
2005-03-21,17.49494772890252,17.58116436167291,17.214740246427066,17.44465446472168,331673700.0
2005-03-28,17.53086969591318,17.581162956073115,17.11415234980271,17.329696655273438,310621300.0
2005-04-04,17.322509297867875,18.14157398168502,17.20036795287862,17.918846130371094,339174000.0
2005-04-11,17.983510251229763,18.285271156956757,17.538053154056218,17.573976516723633,343244900.0
2005-04-18,17.56679347041055,18.242162027572142,17.4590206383804,17.947586059570312,407295900.0
2005-04-25,18.012253877127197,18.17750358581543,17.559613072809682,18.17750358581543,365919300.0
2005-05-02,18.127206767351392,18.306826338261466,17.926033724980798,18.12002182006836,332793600.0
2005-05-09,18.12721031537891,18.234981804941288,17.703307935429905,18.17750358581543,335315800.0
2005-05-16,18.127203524662438,18.716355392594743,18.098465111059763,18.493627548217773,278308200.0
2005-05-16,,,,,
2005-05-23,18.552292212046172,18.804557534854755,18.37931062990939,18.790142059326172,278015000.0
2005-05-30,18.73247915496261,18.761310102361392,18.263987257614353,18.328855514526367,207624100.0
2005-06-06,18.292816830277893,18.61715811483797,18.24236404706527,18.328855514526367,232865700.0
2005-06-13,18.27840015009573,18.37209796643958,17.961266647169943,18.047758102416992,300852300.0
2005-06-20,18.004511687425946,18.46579715751847,17.968474383001784,18.047758102416992,355246100.0
2005-06-27,18.069386723742564,18.249576063029565,17.78108405583048,17.809913635253906,322290800.0
2005-07-04,17.77387165264089,18.155873446579967,17.658550615741394,18.083797454833984,262285000.0
2005-07-11,18.127038180720447,18.811757877051136,18.09820861573261,18.58832359313965,295639000.0
2005-07-18,18.530664573261905,19.085647875952652,18.41534354604501,18.509042739868164,434873900.0
2005-07-25,18.51625197947225,18.739686316006473,18.400930942891026,18.45859146118164,258891400.0
2005-08-01,18.60274708479677,20.137961032119026,18.566709766675263,20.008224487304688,511953100.0
2005-08-08,20.037048820469316,20.065879767206045,19.352330332294425,19.49648094177246,305441100.0
2005-08-15,19.44603163028899,19.676673746405154,19.215389514172823,19.258634567260742,222189700.0
2005-08-15,,,,,
2005-08-22,19.366368556505826,19.641068203653038,19.330222958977533,19.496488571166992,229714300.0
2005-08-29,19.3808203011397,19.836245058091972,19.3808203011397,19.532629013061523,300703100.0
2005-09-05,19.561547072146208,19.727814044485978,19.17118431435329,19.214557647705078,184813200.0
2005-09-12,19.243465965802056,19.34467082699658,18.77358310154102,18.84587287902832,406684500.0
2005-09-19,18.86033673657599,18.990458099107485,18.159128857039104,18.267562866210938,328869200.0
2005-09-26,18.361538472029228,18.795275883566482,18.224187992966232,18.600093841552734,300472600.0
2005-10-03,18.585641193945975,18.600099433733885,17.725396608769813,17.775999069213867,413185600.0
2005-10-10,17.83382797241211,17.877201306451184,17.53021187651174,17.83382797241211,320781300.0
2005-10-17,17.841055533949863,18.1663575790688,17.66756083412377,17.913345336914062,311088900.0
2005-10-24,17.99286104336041,18.506117351104695,17.841053713557063,18.455514907836914,319482000.0
2005-10-31,18.51334711764733,19.308530760558096,18.43382820183097,19.27238655090332,352445200.0
2005-11-07,19.3157568919637,19.80009667204831,19.257925338169105,19.720579147338867,322019000.0
2005-11-14,19.778413010722584,20.4217892941682,19.662749889627037,20.291667938232422,385292400.0
2005-11-15,,,,,
2005-11-21,20.35115600028278,20.474408515791573,19.916147040672033,20.126401901245117,284671500.0
2005-11-28,20.14814697286695,20.3729010065319,19.959643099102653,20.307649612426758,278968000.0
2005-12-05,20.24965682828248,20.31490824913764,19.97415052181501,20.090152740478516,281479100.0
2005-12-12,20.082892238356756,20.119142392227886,19.437628713183724,19.502880096435547,400679500.0
2005-12-19,19.44488920263791,19.51014062005794,19.154883671246363,19.31438636779785,329407700.0
2005-12-26,19.343381687123177,19.46663417306696,18.922873449701154,18.959123611450195,156803500.0
2006-01-02,19.031628160574517,19.66964022950128,18.922876276227996,19.5101375579834,287157100.0
2006-01-09,19.52464792611471,19.858154055668578,19.278142794333185,19.713151931762695,278080400.0
2006-01-16,19.50288564809152,19.74939063657812,19.038876908754453,19.147628784179688,250476300.0
2006-01-23,19.147632536233292,20.264155512619066,19.00987939617866,20.14815330505371,374068400.0
2006-01-30,20.16989533859643,20.57590291378088,19.821888845581185,19.96689224243164,397385400.0
2006-02-06,19.94514320815432,19.966894134599585,19.220128920905623,19.350631713867188,289113900.0
2006-02-13,19.30713319026055,19.524638343654328,19.096879729787343,19.357885360717773,258330500.0
2006-02-15,,,,,
2006-02-20,19.438029202839235,19.56169935749508,19.16159076818913,19.372556686401367,185372100.0
2006-02-27,19.459850506506232,19.859959027324578,19.401652878250093,19.590795516967773,256467900.0
2006-03-06,19.583516946628663,20.005450018796196,19.503494702540472,19.765384674072266,248873300.0
2006-03-13,19.772670145268783,20.121856036069218,19.598077199868566,20.005460739135742,331725100.0
2006-03-20,20.150947933873756,20.529231812086593,19.365279282907306,19.64899253845215,428830300.0
2006-03-27,19.64899551246195,20.034555713322803,19.50350073052248,19.79448890686035,288381900.0
2006-04-03,20.12912533421952,20.325542863660655,19.809037662634825,19.82358741760254,243749500.0
2006-04-10,19.80903939409624,19.961809059528466,19.61989672560645,19.692644119262695,142728400.0
2006-04-17,19.66354158327793,20.005452452959265,19.42347620934405,19.750837326049805,241356300.0
2006-04-24,19.692641720472075,20.100025132765488,17.459305748780462,17.56842613220215,818292700.0
2006-05-01,17.69209757465307,18.18677816268466,16.833681423367782,17.313812255859375,879723200.0
2006-05-08,17.350185546339393,18.186777011353456,16.7682078494515,16.855504989624023,408635300.0
2006-05-15,16.804583976254673,17.45930773895735,16.38265076139818,16.4117488861084,443555800.0
2006-05-15,,,,,
2006-05-22,16.417324676701778,17.46896866173969,16.395416326628364,17.322906494140625,404579600.0
2006-05-29,17.198747611207427,17.35211296889091,16.51956254788541,16.62180519104004,326865900.0
2006-06-05,16.59259815401311,16.59990140156149,15.986442537017945,16.008352279663086,421043600.0
2006-06-12,16.037558891795474,16.2712585618444,15.67240498559301,16.139802932739258,542650300.0
2006-06-19,16.16901170025166,16.92122911726862,16.15440660519461,16.431922912597656,449022900.0
2006-06-26,16.541474437578955,17.27178237206767,16.52686794458074,17.01617431640625,404754000.0
2006-07-03,17.184146199982052,17.322903704609583,17.01617431640625,17.01617431640625,186748900.0
2006-07-10,17.11111905864527,17.279089587854795,16.234748778761567,16.278568267822266,357219600.0
2006-07-17,16.278559408280376,17.636930791974027,16.25664967567431,17.432445526123047,436378000.0
2006-07-24,17.534696706806965,17.965578574111316,17.35942293937077,17.709970474243164,311697200.0
2006-07-31,17.578505311029907,17.885234586699724,17.417838125850988,17.739173889160156,224730800.0
2006-08-07,17.73187333198038,17.994783184566845,17.666145520595883,17.841419219970703,201448300.0
2006-08-14,17.90714736684675,18.84194044769254,17.782994986677974,18.834638595581055,323289600.0
2006-08-15,,,,,
2006-08-21,18.808712892692373,19.241181464113254,18.691433422281445,18.947982788085938,291408400.0
2006-08-28,18.940645217895508,19.05792464230939,18.786715099551646,18.940645217895508,165160300.0
2006-09-04,18.830702233909413,19.028610455036638,18.610802190983684,18.764732360839844,182516500.0
2006-09-11,18.6401188877704,19.74694481970675,18.632788748052533,19.68097496032715,345945900.0
2006-09-18,19.600345807817618,19.97417456375302,19.40976635980655,19.541706085205078,270058100.0
2006-09-25,19.65166222304689,20.172091165502664,19.637003335857948,20.047481536865234,267367500.0
2006-10-02,20.02547782513396,20.604546126468,19.9008682791558,20.428627014160156,292904900.0
2006-10-09,20.377329570938294,21.029698284794037,20.09879114114948,20.79513931274414,355111200.0
2006-10-16,20.87576063013842,21.037020914392485,20.611882579863025,20.839111328125,224116800.0
2006-10-23,20.743817491015797,21.102987302409133,20.553239474222345,20.77313804626465,309676000.0
2006-10-30,20.780467462530602,21.249585145552633,20.758477046858577,21.059005737304688,284853300.0
2006-11-06,21.088324621469233,21.55011212936321,21.007694501804863,21.432832717895508,321623300.0
2006-11-13,21.39618496364599,21.726032807821817,21.308224699683855,21.550113677978516,287912700.0
2006-11-14,,,,,
2006-11-20,21.712050223082045,22.065091347962877,21.69733982549683,21.88857078552246,216514300.0
2006-11-27,21.837083139830924,21.90327851804942,21.25603513165982,21.4178466796875,309653900.0
2006-12-04,21.498758951176825,21.712055560009613,21.182492339658456,21.623794555664062,304979500.0
2006-12-11,21.46933289407797,22.234255282141927,21.41049271038074,22.204835891723633,410894100.0
2006-12-18,22.204837657477682,22.25632264694932,21.719405752658297,21.800310134887695,212253200.0
2006-12-25,21.71941166704349,22.17542290042021,21.623795458106965,21.962127685546875,136777100.0
2007-01-01,21.998896296730376,22.248967448044695,21.623789569758895,21.800310134887695,167316800.0
2007-01-08,21.80766877371287,23.087444124912757,21.64585858086954,22.955053329467773,353311000.0
2007-01-15,22.991825420633212,23.131571392382874,22.57258890824495,22.881500244140625,253090400.0
2007-01-22,22.844729967632308,23.153641380842117,22.396073950558385,22.506399154663086,357325300.0
2007-01-29,22.543166597267533,22.87414350735234,22.160704701805233,22.204835891723633,309232200.0
2007-02-05,22.043024356450456,22.07980034808589,21.278101967621687,21.314876556396484,362100800.0
2007-02-12,21.24868425500449,21.83708758073401,21.072163678143887,21.13835906982422,331909500.0
2007-02-13,,,,,
2007-02-19,21.130465791366163,21.802095603196733,21.012377373571223,21.329740524291992,244124600.0
2007-02-26,21.374034491375326,21.469982260769438,20.46622877758886,20.488370895385742,380388900.0
2007-03-05,20.28908741744184,20.62121200431748,19.63222035420459,20.141477584838867,310161000.0
2007-03-12,20.06029369451758,20.281709174134765,19.71340765999862,20.171001434326172,304228600.0
2007-03-19,20.178375647911082,21.071419390553736,20.075048645020154,20.680252075195312,268577300.0
2007-03-26,20.621211162887455,20.827865201644308,20.22266167489914,20.569547653198242,243109200.0
2007-04-02,20.58431120509186,21.24117976268397,20.340753611837012,21.071426391601562,175174300.0
2007-04-09,21.093563384198525,21.196890396346237,20.65811182196893,21.115705490112305,193842900.0
2007-04-16,21.108337077507098,21.477363944569372,20.820495163944997,21.418319702148438,209649000.0
2007-04-23,21.374024212911248,22.68775967486292,21.100945263364718,22.230167388916016,312509900.0
2007-04-30,22.2375512455366,22.879658407335153,22.067799279078194,22.554914474487305,408437500.0
2007-05-07,22.525386799173273,22.864890637626736,22.49586399179909,22.798465728759766,270999700.0
2007-05-14,22.761563517359665,22.98297894069714,22.569669493528885,22.754182815551758,290534600.0
2007-05-15,,,,,
2007-05-21,22.753853833858525,23.07224512049153,22.183711363017352,22.568742752075195,239931300.0
2007-05-28,22.576141841640656,23.07223947594272,22.502097144585026,22.65018653869629,224509800.0
2007-06-04,22.524319829940296,22.776071051502132,21.77647077909904,22.250354766845703,257234600.0
2007-06-11,22.16889952372085,22.864916047977164,22.04302395447701,22.576143264770508,329883500.0
2007-06-18,22.72423664783164,22.74644907363892,21.806085857613297,21.835702896118164,281861500.0
2007-06-25,21.820898056030273,22.19112029159955,21.502508119760723,21.820898056030273,272963800.0
2007-07-02,21.968979819693786,22.376223571252932,21.835699635609625,22.191112518310547,187898100.0
2007-07-09,22.10966796562627,22.294779046618356,21.606165599362114,22.080049514770508,244337300.0
2007-07-16,22.03561924673127,23.5757431042417,22.00600080125741,23.072240829467773,409429100.0
2007-07-23,23.220331867229444,23.3388028328961,21.73944338411094,21.761655807495117,319829900.0
2007-07-30,21.776466409622806,22.057836030104472,21.339604166468696,21.443265914916992,323533700.0
2007-08-06,21.509897355723883,22.287364392997354,20.92494733770911,21.258146286010742,311132800.0
2007-08-13,21.428465808221354,21.465487471041584,20.369629869046307,20.917558670043945,304749200.0
2007-08-14,,,,,
2007-08-20,20.938860373743413,21.429266495176844,20.708518448157616,21.40697479248047,224547200.0
2007-08-27,21.258360695977643,21.496133110869334,20.671358806632824,21.347524642944336,198670200.0
2007-09-03,21.176633457295345,21.622457603001372,21.042886071859947,21.132051467895508,190951100.0
2007-09-10,21.30294415561303,21.741337607616387,21.10975370072719,21.577869415283203,182778300.0
2007-09-17,21.392116286772506,21.525862258821935,21.00573525488946,21.288089752197266,414046100.0
2007-09-24,21.406964930475436,22.179726594448205,21.399534366333178,21.88994026184082,329644000.0
2007-10-01,21.889944515413656,22.283755988066286,21.76362915215568,22.172300338745117,198090200.0
2007-10-08,22.03855864038723,22.759306680120062,21.993976652681035,22.417509078979492,208029500.0
2007-10-15,22.36549652378296,23.205130808889535,22.291192266115406,22.417509078979492,313937900.0
2007-10-22,22.38035398239042,26.77171660684064,22.38035398239042,26.028676986694336,644430400.0
2007-10-29,25.894923304122965,27.86397895040657,25.523403584784212,27.53704261779785,656057300.0
2007-11-05,27.31413412109351,27.566767695441033,25.003283373776895,25.062725067138672,510229200.0
2007-11-12,24.75808218345954,25.820629164317218,24.535170843899298,25.330223083496094,408367700.0
2007-11-13,,,,,
2007-11-19,25.317049405760542,26.070002134624477,25.130675362118886,25.428874969482422,286021500.0
2007-11-26,25.41397386023393,25.62271195428196,24.36282398916698,25.04867935180664,377759800.0
2007-12-03,24.97412322168595,25.868719249141684,24.325542310413553,25.74198341369629,291447500.0
2007-12-10,25.82398902242788,26.718585069629718,25.294687380210334,26.32347297668457,299539000.0
2007-12-17,26.11473015911288,26.882593154907227,25.503423521741674,26.882593154907227,311967600.0
2007-12-24,26.93477894236884,27.37462182130922,26.59184852344547,26.927322387695312,126633300.0
2007-12-31,26.763323867462415,26.830418662154678,25.41397426035949,25.630168914794922,219924300.0
2008-01-07,25.75690438485926,25.943278516216914,24.862307985573803,25.279787063598633,361252000.0
2008-01-14,25.689799609225318,25.771804650197517,24.236081380302807,24.608829498291016,446486700.0
2008-01-21,23.512956917844463,26.092373755113332,23.140208721342844,24.556650161743164,598751500.0
2008-01-28,24.616288444229138,24.787752253897224,22.551263328733565,22.700363159179688,650255700.0
2008-02-04,22.730180275506054,22.901644070112827,20.799344892631535,21.291372299194336,685685200.0
2008-02-11,21.26155782899713,21.656670013935784,20.80680456656572,21.187007904052734,467445800.0
2008-02-18,21.47029487457006,21.589574179946002,20.277501820810656,20.635339736938477,385799300.0
2008-02-19,,,,,
2008-02-25,20.693066821485065,21.598623122507252,20.22157984459245,20.356290817260742,494511600.0
2008-03-03,20.38621971362636,21.26183934727913,20.109315176820623,20.857707977294922,438685000.0
2008-03-10,20.827779336741813,22.070111734000417,20.685584252010813,20.92506980895996,436676700.0
2008-03-17,20.43112484837025,22.144945211577667,20.41615807577923,21.838104248046875,289797700.0
2008-03-24,21.950365700752382,22.002752980136272,20.82777624842455,20.88764762878418,240450200.0
2008-03-31,20.865186543918465,22.13745462538422,20.83525158006111,21.823129653930664,244898400.0
2008-04-07,22.115004650961698,22.144941045403986,21.11215827627873,21.164546966552734,254966700.0
2008-04-14,21.134610831310663,22.526621786140215,20.902609481321026,22.4517822265625,254237700.0
2008-04-21,22.59398399674244,24.023413017219678,22.15243203351514,22.324562072753906,480762300.0
2008-04-28,22.302110539125117,22.332046943910242,21.291781144215083,21.883010864257812,394359100.0
2008-05-05,22.39939685268923,22.623914122916624,21.651004048669922,21.995264053344727,423255800.0
2008-05-12,22.002757184795257,22.84844219985995,21.96533810021218,22.44430923461914,336837900.0
2008-05-13,,,,,
2008-05-19,22.436788735441237,22.451810604810856,20.994584688789327,21.069698333740234,296601500.0
2008-05-26,21.11477203393168,21.557949495738303,21.062191899937876,21.272512435913086,210751400.0
2008-06-02,21.21241836212059,21.302556748319436,20.4312252234351,20.649057388305664,397776700.0
2008-06-09,20.769236964930414,22.211440838615424,20.36361788657879,21.835866928100586,449517200.0
2008-06-16,21.798319919002132,21.926015163345895,21.107263555383206,21.204912185668945,328171600.0
2008-06-23,21.257490236888263,21.535415658785247,20.62652573073952,20.754220962524414,327143100.0
2008-06-30,20.82933693251358,21.017123961691023,19.229392074310358,19.514827728271484,279901800.0
2008-07-07,19.61247565311214,19.822796185991937,18.681052261598392,18.966487884521484,318699800.0
2008-07-14,19.139249408771743,20.964539155227868,18.726118609640963,19.424686431884766,472799000.0
2008-07-21,19.274456163426358,20.160810968188137,19.10920413121862,19.6500301361084,385416500.0
2008-07-28,19.5749181507852,19.89791204760508,18.831281739193535,19.109207153320312,321234900.0
2008-08-04,19.071646043171363,21.20490634150723,18.861325533536093,21.129791259765625,403815800.0
2008-08-11,20.926983536968997,21.407717793875896,20.70163827951807,20.88942527770996,279721700.0
2008-08-18,20.866894025840637,21.069702917107136,20.17583773997741,20.911962509155273,211452900.0
2008-08-19,,,,,
2008-08-25,20.8219112713039,21.123568510763363,20.459921145537365,20.580585479736328,229239100.0
2008-09-01,20.867163080522882,20.935036150857005,19.328708737503355,19.343791961669922,271654000.0
2008-09-08,19.76611566680092,20.919956628223773,19.358878611155944,20.82946014404297,371453200.0
2008-09-15,20.30155376130293,20.731415552372926,17.722381576467622,18.974260330200195,568268600.0
2008-09-22,19.77364631958121,20.784198942744794,19.09491731078556,20.663536071777344,474587100.0
2008-09-29,20.31662974085109,20.85961263517574,18.861132308680844,19.84906005859375,538642000.0
2008-10-06,19.32871244348898,19.600204776879977,15.573075210853437,16.21409797668457,824330600.0
2008-10-13,17.239735028782718,19.404127845823062,16.070810780730685,18.046669006347656,718711400.0
2008-10-20,18.250286677673103,18.861142958506335,15.754068823888408,16.561002731323242,652618500.0
2008-10-27,16.342292184935864,18.076821923045642,15.8520991231583,16.84002685546875,551852700.0
2008-11-03,16.953158841564843,17.84304910019916,15.731446218136753,16.21409797668457,381992200.0
2008-11-10,16.478042330554256,16.568538781112462,14.132654650429394,15.128124237060547,480321800.0
2008-11-17,14.88680192388415,15.263873912143875,13.197519589090431,14.841553688049316,606030700.0
2008-11-18,,,,,
2008-11-24,15.101538411836072,15.898754756800844,14.843392332303845,15.352091789245605,326567100.0
2008-12-01,15.093945509538434,15.169871081598615,14.023399143153416,15.08635425567627,411006600.0
2008-12-08,15.450790923052889,16.13411798330203,14.198024404569557,14.69913101196289,410885800.0
2008-12-15,14.683951393871098,15.321723954063886,14.342287005139248,14.516916275024414,430826900.0
2008-12-22,14.608021010254683,14.858574330224933,14.342282289520291,14.524502754211426,146068200.0
2008-12-29,14.5396912555972,15.488757283353673,14.152472142493378,15.435609817504883,198239900.0
2009-01-05,15.336903983197038,15.944305518940498,14.737093699510815,14.820611953735352,312339200.0
2009-01-12,14.964872360229492,15.177463670785546,14.061362548725876,14.964872360229492,374068400.0
2009-01-19,14.775053453621696,14.896535190028844,12.71747980428386,13.059144020080566,497671100.0
2009-01-26,13.127484289409296,13.90192120304582,12.98322582244873,12.98322582244873,329880700.0
2009-02-02,12.930077763136833,15.131910943922781,12.907299654174212,14.926912307739258,413296000.0
2009-02-09,14.91172234897797,15.033202663368698,14.076545549581603,14.494133949279785,317487800.0
2009-02-16,14.038584340944706,14.046177042855156,13.408404563975434,13.666550636291504,249409600.0
2009-02-17,,,,,
2009-02-23,13.775544651155556,13.874923629971372,12.307784045754788,12.346006393432617,476020000.0
2009-03-02,12.20075836502753,12.53711980288085,11.367498437221663,11.680926322937012,412893700.0
2009-03-09,11.619770433939177,13.1486883445295,11.543325012288602,12.728235244750977,422845400.0
2009-03-16,12.858189521738966,13.492689909115631,12.41480372644068,13.041659355163574,340940700.0
2009-03-23,13.278646206720907,14.432977382059338,13.232777641991238,13.859633445739746,307016700.0
2009-03-30,13.561492102047582,15.205077402063955,13.202197172044155,14.333595275878906,419435900.0
2009-04-06,14.173065652036739,15.059837668318314,13.966661443568789,15.036903381347656,225459800.0
2009-04-13,15.052191144114076,15.174504410795327,14.150129708772988,14.677606582641602,310053700.0
2009-04-20,14.44062397527709,16.206524573047837,14.119551271872336,15.984830856323242,437861300.0
2009-04-27,15.709623703475817,16.130076809847083,15.128636448496842,15.472641944885254,374870800.0
2009-05-04,15.572025350072346,15.594958179352473,14.631739981174759,14.845788955688477,317112800.0
2009-05-11,14.67760867741236,15.671404475553157,14.532361105715383,15.457355499267578,300840500.0
2009-05-18,15.564376988604405,15.854870604332374,14.884007868194537,15.09805679321289,240444300.0
2009-05-19,,,,,
2009-05-25,15.032385220710049,16.109423735988248,14.963146894188336,16.07095718383789,179500300.0
2009-06-01,16.15558167415248,17.163381834396684,16.04787826587644,17.0325984954834,264201600.0
2009-06-08,16.909513954136397,17.986552788456347,16.64025387871907,17.948087692260742,277273600.0
