date,open,high,low,close,volume
2004-03-01,3.3728958017710937,3.4262486968482255,3.3395504938966787,3.354556083679199,211106.0
2004-03-08,3.3695627974964593,3.417913909633968,3.3462202706355995,3.406242847442627,347794.0
2004-03-15,3.3812329641082997,3.4195802720301214,3.2795289631673605,3.3295469284057617,538650.0
2004-03-22,3.2745281124111565,3.4045752620700447,3.1011314433080592,3.3395516872406006,405001.0
2004-03-29,3.4079095717487373,3.4295842268776338,3.2528528569569355,3.416245698928833,423225.0
2004-04-05,3.372896197367263,3.5429588973851582,3.372896197367263,3.3995728492736816,598894.0
2004-04-12,3.384567661430955,3.5429584773507017,3.151148494215668,3.2195069789886475,347288.0
2004-04-19,3.1761581490935025,3.3979056725683177,3.0861250052937836,3.337883710861206,851514.0
2004-04-26,3.376231463953186,3.4179137115123575,3.252852993224734,3.3245456218719482,436388.0
2004-05-03,3.304538206208055,3.399572537314697,3.1694891021527654,3.186161756515503,314887.0
2004-05-10,3.241181764926853,3.384568012135781,3.1678214763775494,3.301203727722168,393357.0
2004-05-17,3.294534502495291,3.3778979778289795,3.1944977686255402,3.3778979778289795,642938.0
2004-05-24,3.2928681877982204,3.4062426619233963,3.192831236031931,3.194498300552368,330075.0
2004-05-31,3.1744912847755766,3.4929406317692915,3.1678216185017125,3.3345491886138916,528525.0
2004-06-07,3.2678586634099127,3.451259108079495,3.2678586634099127,3.36289381980896,233888.0
2004-06-14,3.3312149503382495,3.3312149503382495,3.136143870770925,3.1694893836975098,586744.0
2004-06-21,3.1461469843924417,3.8197263317737504,3.142813056809635,3.3128745555877686,607502.0
2004-06-28,3.281196129087244,3.4179133136476856,3.169489336594154,3.201167583465576,369056.0
2004-07-05,3.141145006726468,3.3128743649918833,3.141145006726468,3.1911637783050537,258694.0
2004-07-12,3.1778258739640477,3.2745278987627464,3.1244729633030097,3.126140832901001,560419.0
2004-07-19,3.0311051967898446,3.1594856556940574,2.9560778414298934,3.0010948181152344,616613.0
2004-07-26,3.0060960159110763,3.052780060174433,2.9027251379379195,2.9860892295837402,616613.0
2004-08-02,2.9860893274889446,3.0711206876564874,2.650967294096788,2.6876473426818848,540171.0
2004-08-09,2.669306559193151,2.88438523394238,2.5776065471478278,2.8243634700775146,513844.0
2004-08-16,2.817694805582586,2.981087452303125,2.762674029804458,2.8660457134246826,469294.0
2004-08-23,2.8043561316325496,2.9844214393805664,2.665972870814261,2.9177308082580566,444489.0
2004-08-30,2.8527069959780933,3.0777892653043586,2.759339717969907,2.834367275238037,271857.0
2004-09-06,2.9143963315666808,3.0027616024017334,2.7510027061749285,3.0027616024017334,324001.0
2004-09-13,2.9694165455509625,3.167821769805599,2.8960562502064633,3.122805595397949,431831.0
2004-09-20,3.091127045113198,3.1328092904634843,3.0010949004247958,3.0311052799224854,233382.0
2004-09-27,2.9894234901469527,3.0361075364650185,2.851040226912595,2.926067590713501,331088.0
2004-10-04,2.9177305212745557,3.0444439153784697,2.8510398967116335,2.861043691635132,296663.0
2004-10-11,2.859375843649116,2.9860890374598834,2.772677628591994,2.839369058609009,255151.0
2004-10-18,2.834367423280075,2.8577089421426796,2.5459282398223877,2.5459282398223877,520425.0
2004-10-25,2.565936105340595,2.652634334610103,2.434221696775595,2.450894355773926,517388.0
2004-11-01,2.44922590006916,2.7510027668770816,2.4225494508162786,2.6259572505950928,811519.0
2004-11-08,2.72099264758757,2.7510030269622803,2.6042830452978576,2.7510030269622803,333619.0
2004-11-15,2.6693063437176923,2.7510027553972374,2.607617520443126,2.6159534454345703,396393.0
2004-11-22,2.5842752126379067,2.7660083598100695,2.5842752126379067,2.6676394939422607,134156.0
2004-11-29,2.6509663962764747,2.7043190846768166,2.5359236871617683,2.579272985458374,302232.0
2004-12-06,2.5792741505978456,2.5909456161537947,2.262492407543075,2.360861301422119,755831.0
2004-12-13,2.3958741485978847,2.4508939133607046,2.3358513796040943,2.424217462539673,369564.0
2004-12-20,2.3775334774756356,2.5092486591427017,2.3775334774756356,2.4809043407440186,315394.0
2004-12-27,2.4675663637773706,2.7426667745854205,2.4175483999781493,2.6793100833892822,467270.0
2005-01-03,2.7510035245910243,2.832699959113284,2.375867073659584,2.407545328140259,909226.0
2005-01-10,2.369197593071367,2.4492259358023576,2.335851276372332,2.4225494861602783,301219.0
2005-01-17,2.334184204562922,2.455895794943757,2.280831506689773,2.3491899967193604,307800.0
2005-01-24,2.3175116652519523,2.4008751466503746,2.3175116652519523,2.3942062854766846,259707.0
2005-01-31,2.394206675955634,2.474236041678049,2.3358517666096112,2.4375557899475098,452082.0
2005-02-07,2.400875243079224,3.384568226879622,2.3942063816376855,2.5009121894836426,607501.0
2005-02-14,2.5409260778126925,2.6259572211194797,2.442557011887749,2.5175845623016357,589782.0
2005-02-21,2.502579760420188,2.57594027560991,2.4342220498510785,2.515918493270874,248063.0
2005-02-28,2.4825725354913386,2.5676028857296083,2.4742358044369834,2.5359244346618652,397913.0
2005-03-07,2.540925794319703,2.584274893258158,2.4942425672670274,2.564268112182617,299701.0
2005-03-14,2.527588636959165,2.6876471472049617,2.527588636959165,2.6309595108032227,596869.0
2005-03-21,2.6659723621875733,2.7176573902077266,2.6309591838109934,2.6793100833892822,493594.0
2005-03-28,2.7093215860556707,2.746001025330672,2.647631956332887,2.7243263721466064,357413.0
2005-04-04,2.702652684909265,2.7510036003217913,2.684312960082593,2.6926488876342773,267301.0
2005-04-11,2.6843123619408393,2.8893870411753944,2.6693065687525253,2.834367275238037,591301.0
2005-04-18,2.876048865702939,2.91773091414535,2.796020306690693,2.82769775390625,814051.0
2005-04-25,2.856041589199145,3.0844579761765245,2.8477048589552685,3.0461108684539795,833796.0
2005-05-02,3.0694528631481286,3.104466048936217,2.824363782456861,2.8960564136505127,1232719.0
2005-05-09,2.8810503105249423,3.01109763373043,2.831032341490981,2.834367275238037,390320.0
2005-05-16,2.8510403373631323,3.0827915009726787,2.8343676786455063,2.996093273162842,1494451.0
2005-05-23,2.9960926785279938,3.1394779175200735,2.8927210075603527,2.9844210147857666,454108.0
2005-05-30,3.0010949689770485,3.1261405004498513,2.8693797709734015,3.019434690475464,660151.0
2005-06-06,3.117803220124478,3.1194702844026936,2.9610794565454794,3.042775869369507,263757.0
2005-06-13,3.022770097161642,3.07445514425334,2.9577465189902115,3.0711212158203125,620157.0
2005-06-20,3.0761215602542302,3.167821778764898,2.992758274078369,2.992758274078369,599400.0
2005-06-27,2.984421305747615,3.156150880633051,2.9193977420756374,3.019434690475464,597376.0
2005-07-04,3.0027622005611003,3.161152853678273,2.977752609900852,3.156151056289673,408544.0
2005-07-11,3.1678218784305057,3.224509518530811,2.9677487778793235,3.057781934738159,329063.0
2005-07-18,2.999426973434885,3.209503650665283,2.979420188313389,3.209503650665283,369057.0
2005-07-25,3.209503508785461,3.2328450253807843,3.096128847015611,3.201167583465576,325013.0
2005-08-01,3.206169304152273,3.2445166123531872,2.600947895581853,2.8176944255828857,3186339.0
2005-08-08,2.8643777222687836,2.8643777222687836,2.6926483516413944,2.714322805404663,695082.0
2005-08-15,2.7293286370675314,2.9594127119798292,2.704319852845862,2.9093947410583496,473851.0
2005-08-22,2.9177301408519636,3.106132338112125,2.8677121789512667,3.0211009979248047,786713.0
2005-08-29,2.9944252967834473,3.1261407046289564,2.959412915964173,2.9944252967834473,434363.0
2005-09-05,2.9760854313431695,3.0211014018332065,2.939405185233931,3.0010948181152344,281475.0
2005-09-12,3.0010946668694234,3.0327721083281247,2.9594124247629905,3.016099452972412,662176.0
2005-09-19,3.006096468301687,3.0194351998965945,2.8627111911393586,2.982754945755005,464232.0
2005-09-26,3.004428972732823,3.0844583322397976,2.9344034089386426,3.064450740814209,370070.0
2005-10-03,3.0694522950223186,3.084457885800086,2.8643774305588585,2.9327359199523926,614082.0
2005-10-10,2.9544111532016513,2.9544111532016513,2.8343676108287936,2.884385585784912,817595.0
2005-10-17,2.8377009308314656,2.8660452488571777,2.684312104682935,2.8043556213378906,539156.0
2005-10-24,2.7393322351345892,2.9944250946301283,2.6876471996815385,2.712655782699585,797851.0
2005-10-31,2.704319523546575,2.9510756216685183,2.704319523546575,2.9394049644470215,414113.0
2005-11-07,2.9694161458236517,2.989422929277919,2.812692384397323,2.9394049644470215,280968.0
2005-11-14,2.8860519875621247,2.9043925112178455,2.7026517819809253,2.821028232574463,377156.0
2005-11-21,2.8176947096465446,2.8427032924908837,2.769343602211616,2.8010220527648926,125550.0
2005-11-28,2.777679232141563,2.964414377988143,2.777679232141563,2.942739725112915,260213.0
2005-12-05,2.964414900215073,3.0394422638817766,2.9210657880670565,3.0261037349700928,359439.0
2005-12-12,2.992758154423691,3.111134619777777,2.967748565853631,3.077789306640625,551306.0
2005-12-19,3.011097836617728,3.092795065645654,2.956078066973147,2.991091251373291,449551.0
2005-12-26,3.00276234224373,3.0344405951053237,2.9444074329060563,2.9810876846313477,199463.0
2006-01-02,3.0010947734042372,3.0761213226901822,2.9444069382262708,3.0177674293518066,176682.0
2006-01-09,2.9677489226561398,3.084458538863105,2.9677489226561398,3.0761218070983887,384750.0
2006-01-16,3.0361070085394997,3.126140151427943,2.9143964245401883,3.042775869369507,292106.0
2006-01-23,3.102797894912636,3.3328821659088135,3.0477779268926968,3.3328821659088135,903657.0
2006-01-30,3.3012041141176396,3.3012041141176396,3.16782184716105,3.194498300552368,450563.0
2006-02-06,3.2011684088733388,3.3762319414877204,3.1728240820954867,3.3395516872406006,908213.0
2006-02-13,3.3345492440932043,3.489606158550061,3.1144695723441305,3.4562604427337646,1180069.0
2006-02-20,3.4829372297969496,3.6913460498907216,3.461262574054714,3.6479971408843994,1707582.0
2006-02-27,3.6680041832368313,3.6946808363462975,3.551294781768483,3.572969436645508,721912.0
2006-03-06,3.551295068071844,3.75136817137102,3.506279092741373,3.7463669776916504,620663.0
2006-03-13,3.734694784144764,3.828062455606948,3.6113171391189636,3.6813418865203857,638888.0
2006-03-20,3.7063511762718724,3.8030533814571053,3.6296569622971186,3.7880477905273438,232876.0
2006-03-27,3.804721033910696,3.9864540100097656,3.768041589252336,3.9864540100097656,507263.0
2006-04-03,3.948106079610691,4.158183144878745,3.9347675529830277,4.069817066192627,781144.0
2006-04-10,4.093160334077883,4.106498059490629,3.9697818461301164,4.018133163452148,384244.0
2006-04-17,4.043142370739118,4.168188753788929,3.9397714561101744,4.026469707489014,745201.0
2006-04-24,4.026468700665647,4.64669524078579,3.954776065377879,4.571667671203613,1273219.0
2006-05-01,4.543323296981258,4.635023101872345,4.4933049288747755,4.6266865730285645,423731.0
2006-05-08,4.603346886906366,4.8284292402223,4.376597468572963,4.379932403564453,1128939.0
2006-05-15,4.376596143535122,4.4666292990904415,3.9947908776916954,4.009795665740967,566495.0
2006-05-22,3.9681147142016098,4.153182241750911,3.5046123629688357,4.003127098083496,510807.0
2006-05-29,3.938103971833376,4.066484471389471,3.8330660032993196,4.059815406799316,274388.0
2006-06-05,4.016465087676544,4.091491434460156,3.6013133454645474,3.7213568687438965,729000.0
2006-06-08,,,,,
2006-06-12,3.753604932091194,3.923459015112302,3.398761750104353,3.689699411392212,1695938.0
2006-06-19,3.6981082714911184,3.713243083157196,3.5484343578643522,3.5803871154785156,411076.0
2006-06-26,3.573662125775935,4.399387599528089,3.573662125775935,4.315301895141602,1210950.0
2006-07-03,4.370796017045593,4.542331968048267,4.000816705925662,4.036133289337158,648507.0
2006-07-10,4.052950921144837,4.290073078482276,3.6661544702480255,3.7334229946136475,617119.0
2006-07-17,3.696425398080092,4.303527296277033,3.696425398080092,3.9671826362609863,918338.0
2006-07-24,3.9974547147279287,4.126946438290491,3.834327506632777,4.022679805755615,888469.0
2006-07-31,3.9116867302164646,4.168990317846216,3.7569686814994094,4.063042163848877,758869.0
2006-08-07,4.020998714797216,4.14208249327873,3.7115618056160145,3.7233335971832275,691032.0
2006-08-14,3.770421861300231,4.027725440583997,3.6997894902824977,3.9049601554870605,473851.0
2006-08-21,3.8679620307849802,3.9890458046988333,3.6325209307663355,3.6930630207061768,472838.0
2006-08-28,3.70147031782436,4.155536114251454,3.686335508482959,4.073131561279297,497644.0
2006-09-04,4.100039165578554,4.2177599147701175,3.600568056106568,3.6005680561065674,603450.0
2006-09-11,3.595523756654709,4.0361352283791945,3.595523756654709,3.8242380619049072,745200.0
2006-09-18,3.7956466599935226,3.896549427014211,3.6493366328993515,3.6510181427001953,448031.0
2006-09-25,3.6745628706972595,4.022679314724455,3.6358832658053486,3.8360085487365723,442464.0
2006-10-02,3.8797334170040507,4.204306310580872,3.8208732496337228,4.031088829040527,554344.0
2006-10-09,4.00922646443442,4.093312130170187,3.972228365544885,4.024362087249756,835819.0
2006-10-16,4.046224451437332,4.177398898289473,3.9032774027590245,4.031088829040527,517894.0
2006-10-23,3.9907276540645915,4.066405374407636,3.893188672011198,3.910005807876587,321975.0
2006-10-30,3.8780507146875793,4.034450203540318,3.5787042210954336,3.926820993423462,594844.0
2006-11-06,3.962138238096404,4.411158349178739,3.53498100989522,4.390977382659912,1226138.0
2006-11-13,4.377522743468686,4.927445997179638,4.377522743468686,4.695368766784668,847970.0
2006-11-20,4.708822463458138,4.792909347312294,4.626418307837612,4.723958492279053,210094.0
2006-11-27,4.624737857888531,4.7088235431249545,4.308574057536015,4.688642978668213,792282.0
2006-12-04,4.705458978554426,4.750865026791079,4.6163271742092205,4.666778564453125,687489.0
2006-12-11,4.6600541878150645,4.673508710958519,4.364071323262564,4.441430568695068,640913.0
2006-12-11,,,,,
2006-12-18,4.453344673488466,4.468590175308477,4.084067648340363,4.350015640258789,635850.0
2006-12-25,4.270400421914983,4.649840990599789,4.270400421914983,4.451651096343994,268820.0
2007-01-01,4.492304916596877,4.607491991481846,4.404219359907915,4.446568012237549,482457.0
2007-01-08,4.456731144163411,4.805680966626867,4.344931932622627,4.741311550140381,722926.0
2007-01-15,4.770109019074851,4.790436487323939,4.4499564033345,4.654921531677246,780131.0
2007-01-22,4.607492657845685,4.741313093683565,4.480447091395543,4.693882465362549,538145.0
2007-01-29,4.675249940777044,4.739619792787965,4.577002058634351,4.709128379821777,414619.0
2007-02-05,4.709127747749567,4.7328426518978,4.5990226311763145,4.719291687011719,293119.0
2007-02-12,4.726066388876831,4.844642121901992,4.6752487433254375,4.8090691566467285,1120332.0
2007-02-19,4.8056829758911945,5.030975618876341,4.751477064252759,4.800601005554199,825188.0
2007-02-26,4.837866551351195,4.878521493461408,4.590552735215997,4.604104518890381,1073757.0
2007-03-05,4.573613168888017,4.573613168888017,4.317829967438655,4.461813926696777,772032.0
2007-03-12,4.493998099790476,4.885296217921192,4.158600004901903,4.531264781951904,1157288.0
2007-03-19,4.551591712040736,4.687106668045456,4.507549750029262,4.546509742736816,618131.0
2007-03-26,4.565144219162058,4.615962284623378,4.261930770561457,4.426241397857666,890495.0
2007-04-02,4.419465853026793,4.438099606008223,4.3195238544655234,4.356790542602539,264263.0
2007-04-09,4.348321944608092,4.43471259305265,4.143356329304415,4.234828948974609,874294.0
2007-04-16,4.265317167703771,4.4211595788554625,4.177232842203797,4.251766204833984,623701.0
2007-04-23,4.172152221128447,4.519408075346099,4.172152221128447,4.268706798553467,529032.0
2007-04-30,4.25176719172854,4.446568819689365,4.153519314586886,4.3872809410095215,553332.0
2007-05-07,4.370340318043669,5.020810194708664,4.2856442519581375,5.007258415222168,2195607.0
2007-05-14,5.046221171702263,5.105508650164996,4.651535887836695,4.6888017654418945,1404339.0
2007-05-21,4.676943938805809,5.149550849762076,4.671861968187789,4.682025909423828,1558744.0
2007-05-28,4.673555749498729,5.083486456035066,4.673555749498729,5.076711177825928,1191207.0
2007-06-04,5.073322399183029,5.0817926205765165,4.787048216771077,4.98354434967041,862144.0
2007-06-07,,,,,
2007-06-11,5.028041906779826,5.068975540969567,4.877951503026432,4.9717583656311035,1090970.0
2007-06-18,5.007572926105472,5.312870923564979,4.971756217526641,5.2617034912109375,1729350.0
2007-06-25,5.256587922840015,5.510718944525812,5.15084231648249,5.432262420654297,1622532.0
2007-07-02,5.456140658822243,5.619876397643543,5.372567221665254,5.500485420227051,1074769.0
2007-07-09,5.500485761205878,5.829662621138582,5.287289162110944,5.734150409698486,1611900.0
2007-07-16,5.8262515116874445,5.97975386508567,5.546537539472752,5.580648899078369,1665564.0
2007-07-23,5.59770523021168,5.660811046962698,4.968347072601318,4.968347072601318,1809339.0
2007-07-30,4.9666421474612825,5.756324606831342,4.958113688230364,5.495370388031006,2032594.0
2007-08-06,5.52948298978148,5.972932813908023,5.132083304672054,5.495370388031006,3880407.0
2007-08-13,5.497074492387913,5.737560565004639,5.0297460651701495,5.457846641540527,1708594.0
2007-08-20,5.466373539306953,5.564444189940059,5.098821975509927,5.254882335662842,1338863.0
2007-08-22,,,,,
2007-08-27,5.2548832393276905,5.423734664866712,5.055330768580654,5.357217311859131,823501.0
2007-09-03,5.362332500726037,5.717945244357039,5.121846478131632,5.170455455780029,1202851.0
2007-09-10,5.198599356526432,5.21139121867884,4.7073929203571465,4.761118412017822,1130289.0
2007-09-17,4.79437672093099,5.439084107541202,4.7176255670898355,5.352100372314453,1375651.0
2007-09-24,5.341866997764935,5.456993326328512,4.98881264902048,5.047654628753662,969977.0
2007-10-01,5.037421297975839,5.372566882969212,5.004163037812088,5.298374176025391,1227488.0
2007-10-08,5.267674863860634,5.3597755249870715,5.098822622484818,5.180690288543701,794138.0
2007-10-15,5.180689170861361,5.180689170861361,4.433646930706542,4.446438789367676,1343927.0
2007-10-22,4.390154717417574,4.615290888443417,4.234095170315613,4.551331996917725,2067189.0
2007-10-29,4.605056902698813,4.709950229172215,4.28014475356398,4.4182963371276855,1294314.0
2007-11-05,4.359454697021818,4.607615710989718,4.093384502607462,4.553890228271484,1773226.0
2007-11-12,4.5666828541373246,4.82507772883658,4.492490135905088,4.684367656707764,2430338.0
2007-11-19,4.6511089831074175,4.873686314515749,4.515515820438104,4.807168960571289,1306126.0
2007-11-26,4.799493577480792,4.963228478829935,4.436205414142269,4.868569374084473,2131651.0
2007-12-03,4.868569807713136,5.0655638094682764,4.643433629254007,4.894153118133545,1694589.0
2007-12-10,4.90950246581858,4.981136709010703,4.761117071324534,4.796934604644775,1555876.0
2007-12-11,,,,,
2007-12-17,4.7988020708146415,5.443802833557129,4.7988020708146415,5.443802833557129,1825539.0
2007-12-24,5.443801903330931,5.665682224127702,5.049062153367317,5.245141983032227,811688.0
2007-12-31,5.198699950511714,5.32512062476497,4.512420086448809,4.545960426330566,1293301.0
2008-01-07,4.576921914779303,4.907162761642856,4.272482392670577,4.334402084350586,1346626.0
2008-01-14,4.388581409193172,4.56402093047088,4.063501612368561,4.097041130065918,1277439.0
2008-01-21,4.0067408106013085,4.698181845598815,3.9706212027258894,4.3911614418029785,1229513.0
2008-01-28,4.373100372250409,4.816860510212844,4.233780488259856,4.8091206550598145,1006763.0
2008-02-04,4.82202091010209,4.876200729053271,4.34988100493457,4.558861255645752,1312538.0
2008-02-11,4.569180992714978,4.651741400303564,4.306021302449924,4.31118106842041,2115788.0
2008-02-18,4.370521696894188,4.553702341803905,4.295701550439835,4.334402084350586,641251.0
2008-02-25,4.339560429863832,4.5769199779380205,4.21829952794879,4.259580135345459,898427.0
2008-03-03,4.218300976064113,4.716241467125528,4.210561949436137,4.5201616287231445,1400626.0
2008-03-10,4.5459615761873495,4.633681337495528,4.280221786381517,4.437601089477539,1333126.0
2008-03-17,4.316341247469841,4.912320997559494,4.316341247469841,4.865881443023682,2159664.0
2008-03-24,4.894260795645511,5.353500650771116,4.785900330649096,5.046481132507324,1531914.0
2008-03-31,5.072280319104697,5.376720989577576,4.832341071486129,4.930380344390869,1807651.0
2008-04-07,4.889100773568009,5.059380071763453,4.543380751513961,4.545960426330566,1223776.0
2008-04-14,4.535641107737173,5.005200948447725,4.507260943981812,4.989720821380615,1032077.0
2008-04-21,4.95876116709558,5.031001203108487,4.64142044540213,4.842660427093506,1002714.0
2008-04-28,4.827182080438854,5.012941972313154,4.644001448918612,4.801381587982178,1287225.0
2008-05-05,4.801380406766384,5.260620257145395,4.6259409211180955,5.22450065612793,1345614.0
2008-05-12,5.239981667313719,5.523782080009187,4.927801088786882,5.141941547393799,2011839.0
2008-05-19,5.12904107197142,5.283841522872457,5.015521654764027,5.1780619621276855,1968638.0
2008-05-26,5.193539506246264,5.4953996192503825,5.131619429834402,5.423159599304199,1415476.0
2008-06-02,5.42832167532347,5.928841810457766,5.258041924702726,5.56248140335083,2247076.0
2008-06-09,5.570221603874054,5.699221564284651,5.209021382559523,5.479921340942383,2123552.0
2008-06-10,,,,,
2008-06-16,5.419275843992932,5.570028110164322,4.946226610276634,5.177552700042725,2187339.0
2008-06-23,5.211343814294174,5.252930370031942,4.860455263371418,5.037198543548584,2909589.0
2008-06-30,5.265927059251166,5.265927059251166,4.584943551924402,4.694108486175537,1522126.0
2008-07-07,4.704504933342626,4.80587289691536,4.338021207816838,4.470578670501709,2223113.0
2008-07-14,4.504367605132284,4.75648698464471,4.340619009565187,4.483573913574219,1696275.0
2008-07-21,4.4887715832455255,5.120370856926427,4.473176420676801,4.920234680175781,2248426.0
2008-07-28,4.899441670079591,5.052793216972992,4.613532686990048,4.904640197753906,1583551.0
2008-08-04,4.891645248013928,5.640207926893927,4.51216642517348,5.6298112869262695,2820826.0
2008-08-11,5.6012186020943435,5.978099334979465,5.265925675097831,5.71298360824585,2830614.0
2008-08-18,5.712983874625562,5.770165594081561,5.330905014194296,5.564831256866455,1274064.0
2008-08-25,5.541438897593572,5.681794156434474,5.099579005761103,5.551835536956787,1597051.0
2008-09-01,5.67399804330001,5.684394684975287,4.951427054804743,5.0475969314575195,1188677.0
2008-09-08,5.143764091821822,5.31530879802147,4.811069224149918,5.1359663009643555,1313552.0
2008-09-15,4.987814296667212,5.842942500541582,4.678512321109846,5.588222980499268,3007127.0
2008-09-22,5.580426548130063,5.588223923579079,4.779881082960718,4.969620704650879,2141776.0
2008-09-29,4.873451525790665,4.9384310467845465,4.4004012822219005,4.426393508911133,2015552.0
2008-10-06,4.273039531634393,4.421192505612213,3.3815236795983874,4.192465305328369,2306476.0
2008-10-13,4.410797960907644,4.545954683685424,3.6414425063008897,3.989731788635254,1815751.0
2008-10-20,4.039115503721857,4.1274875563188225,3.5114837071513527,3.7220165729522705,1047264.0
2008-10-27,3.683029886444286,4.291235973601027,3.324343548147829,4.286037445068359,1479940.0
2008-11-03,4.275640155188053,5.117772368823005,4.254846462515546,4.961821556091309,2310863.0
2008-11-10,5.063190859260769,5.554434672059065,4.288636852670958,4.314629077911377,3261939.0
2008-11-17,4.283439013009772,4.62133126982667,3.831182045464419,4.124888896942139,2490751.0
2008-11-24,4.205463099585753,5.151562647500468,4.163876545294611,4.948826313018799,2441138.0
2008-12-01,4.878648089655602,5.356896751590205,4.314628320333375,5.198347091674805,3163725.0
2008-12-08,5.346499734447802,5.531040779783619,4.418594725062941,5.258127689361572,3936264.0
2008-12-10,,,,,
2008-12-15,5.31404368333786,5.442440026398747,4.884308218173328,5.277358531951904,2847152.0
2008-12-22,5.327146459670472,5.502708436655214,5.135861066979009,5.361210346221924,1779977.0
2008-12-29,5.321905930215614,5.696613765745231,5.1725465444217065,5.4712653160095215,2745901.0
2009-01-05,5.45554272178634,5.539393487262703,5.1096583669085405,5.266878604888916,3711827.0
2009-01-12,5.245915908630925,5.274739360591383,4.56724803683602,4.968160152435303,2235938.0
2009-01-19,4.87644926507416,4.900032708439979,4.375964529442772,4.491260051727295,1274064.0
2009-01-26,4.48339713514879,5.112277987689024,4.457193274312533,4.748050689697266,1340551.0
2009-02-02,4.698265336284081,5.0651118501348185,4.598692000234424,5.017946243286133,1334814.0
2009-02-09,4.981261581976936,5.104417080318477,4.454573175403227,4.73232889175415,801226.0
2009-02-16,4.596071560673322,4.617034144343429,4.082484887175551,4.127031326293945,1195089.0
2009-02-23,4.145374333611044,4.548906934285843,4.014357512869738,4.066764831542969,1343589.0
2009-03-02,4.006495415328709,4.237085100756856,3.80997003378361,4.001254558563232,1648689.0
2009-03-09,3.967191376817069,5.093936562461324,3.8492762957501663,4.758533477783203,2621701.0
2009-03-16,4.80307760906378,5.020565565102679,4.593450937841529,4.651098251342773,1555202.0
2009-03-23,4.769014732957581,5.1227603949994,4.514841570958439,4.72446870803833,1534951.0
2009-03-30,4.72184835500178,5.015326267284555,4.3681026872821915,4.8476243019104,1729351.0
2009-04-06,4.789974764277451,4.789974764277451,4.3523785267149275,4.664198875427246,956813.0
2009-04-13,4.577728587457102,4.674681055661388,4.179437423712128,4.614413738250732,1343589.0
2009-04-20,4.4860177127386,4.826661167789764,4.242325889314804,4.706125259399414,1979439.0
2009-04-27,4.651099308950428,5.20923083806269,4.651099308950428,4.949817657470703,1590977.0
2009-05-04,5.036287681928061,5.5210495791059655,4.892168778586295,5.502707004547119,2676377.0
2009-05-11,5.41099652380701,5.468643839638936,5.114898237815382,5.227572441101074,1451251.0
2009-05-18,5.316664879144915,5.555115042913577,5.272118854895858,5.33762788772583,1510651.0
2009-05-25,5.3192848577082765,5.547254552135206,5.2668783949356035,5.450301647186279,982126.0
2009-06-01,5.466021974149289,5.746398037853772,5.397893384414424,5.6835103034973145,2021963.0
2009-06-08,5.6782697723739295,5.738537504180152,5.3009408145035435,5.5079474449157715,730014.0
2009-06-09,,,,,
2009-06-15,5.5149878908778955,5.549340447553742,5.002334521071034,5.018189907073975,1048951.0
2009-06-22,5.004978036274576,5.396074082517571,4.904560857447746,5.359078884124756,1384088.0
2009-06-29,5.369648949392535,5.647115911541813,4.875493518717962,5.285087585449219,778951.0
2009-07-06,5.261304604667545,5.337938491513544,4.907203739070097,4.9706244468688965,692552.0
2009-07-13,4.975909118356081,5.42778447750422,4.907203147224853,5.327367305755615,1412101.0
2009-07-20,5.364363910939501,5.40135911057873,5.0948248440443615,5.166173458099365,1830939.0
2009-07-27,5.166172803162942,5.332652456248039,5.100109469015106,5.182027339935303,971663.0
2009-08-03,5.200525508456035,5.60219164600656,5.1582450414596615,5.496490478515625,1310851.0
2009-08-10,5.443639074396203,5.869088442104651,5.21373747498317,5.736961364746094,2815089.0
2009-08-17,5.628616612528955,5.898156031952373,5.557268017729433,5.747530937194824,7691965.0
2009-08-24,5.7660292346812305,5.813595392107025,5.575766306062815,5.612761497497559,1306126.0
2009-08-31,5.57840744275384,5.6946786814560575,5.287727432278453,5.3696465492248535,1197452.0
2009-09-07,5.38814371470227,5.409284365191931,5.219021487682514,5.3696465492248535,1040176.0
2009-09-14,5.345865496280566,5.660328497739793,5.330010108111118,5.546698570251465,3084413.0
2009-09-21,5.509703510826837,5.570482004176915,5.282444925991715,5.374934196472168,1268663.0
2009-09-28,5.388144018145743,5.50970138317603,5.028758893377121,5.034043312072754,1833977.0
2009-10-05,5.031401745543845,5.456851975559806,4.819998586032606,4.941555976867676,2302426.0
2009-10-12,4.986480261725535,5.034045579938989,4.7962172877865505,4.9706244468688965,983476.0
2009-10-19,5.004977639718016,5.110678805710058,4.835854498317036,5.012905120849609,1428301.0
2009-10-26,5.031402270837971,5.139746922356211,4.756577964672366,4.759220600128174,1112064.0
2009-11-02,4.804145285500792,5.152961342183875,4.798860438586061,5.1318206787109375,2005089.0
2009-11-09,5.152959814778234,5.417213564512589,5.1450319088490675,5.240163803100586,1113076.0
2009-11-16,5.298299904713509,5.451567656688203,5.068398276751467,5.176742076873779,1227151.0
2009-11-23,5.200525912050781,5.316797630585497,4.970624260148968,5.0234761238098145,574426.0
2009-11-30,4.9970497856201055,5.2771593668803005,4.904560520184304,5.089539051055908,2211638.0
2009-12-07,5.102750395215425,5.121248416390073,4.886062813702307,5.02611780166626,1301401.0
2009-12-10,,,,,
2009-12-14,5.112268384000321,5.285701751708984,5.061572991796237,5.285701751708984,1450240.0
